,musical_title,rate,review_title,review_text,review_date
182,V 에버 애프터,5,V 에버 애프터,벌써 에버 애프터가 끝나버렸네요 ㅠㅠㅠ  배우분들 모두 너무너무 잘하시더라고요!!!!  또 돌아왔으면 좋겠어요!!,2021.12.06
183,V 에버 애프터,5,해피 에버 애프터,좋아요,2021.12.06
184,V 에버 애프터,5,3개월전 세상으로 템푸스 푸기트….,흐어엉 이번에도 너무너무 재밌었는데 막공이라뇨…날 두고 갔어…..ㅠㅠ 여기서 기다릴테니까 앵콜이든 재연이든 빨리 데려와주세요ㅠㅠ 기다리고 있겠습니당,2021.12.06
185,V 에버 애프터,4,뮤지컬 〈V 에버 애프터〉,뮤지컬 〈V 에버 애프터〉,2021.12.06
186,V 에버 애프터,4,뮤지컬 〈V 에버 애프터〉,뮤지컬 〈V 에버 애프터〉,2021.12.06
187,V 에버 애프터,4,뮤지컬 〈V 에버 애프터〉,뮤지컬 〈V 에버 애프터〉,2021.12.06
188,V 에버 애프터,5,레미의 숲에 오신 것을 환영합니다,레미의 숲에 오신 것을 환영합니다,2021.12.06
189,V 에버 애프터,5,레미의 숲에 오신 것을 환영합니다,레미의 숲에 오신 것을 환영합니다,2021.12.06
190,V 에버 애프터,5,레미의 숲에 오신 것을 환영합니다,레미의 숲에 오신 것을 환영합니다,2021.12.06
191,V 에버 애프터,4,즐거웠습니다,재미있게 관람했습니다,2021.12.06
192,V 에버 애프터,5,레미의 숲에 오신 것을 환영합니다,레미의 숲에 오신 것을 환영합니다,2021.12.06
193,V 에버 애프터,5,재연을 기다릴게,프란체스처럼 300년을 기다릴 재간이 없으니 3개월안에 재연이 돌아오길..바랍니다,2021.12.06
194,V 에버 애프터,5,오떠케ㅠ,어떻게 레미를 데리고 도망갈 생각을 했져???!?!?!?! ㅠ0ㅠ  해피에버애프터 ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ,2021.12.06
195,V 에버 애프터,5,박상혁 배우님 잘 어울리세요~~,박상혁 배우님 잘 어울리세요~~,2021.12.06
196,V 에버 애프터,5,2021년인데 왜 아직 템푸스푸기트 없는거죠,첫공 전으로 템푸스 푸기~트!!!! 해서 다시 보고싶어요 ㅠㅠㅠㅠ,2021.12.06
197,V 에버 애프터,5,중독성있는 넘버! 문샤이닝~ 문샤이닝~,넘버가 중독성이 강해서 계속 흥얼거리게 되네요 ㅋㅋㅋㅋㅋ 문샤이닝 문샤이닝~ 샤이닝~ 문 샤이닝~ 삼대일 온더락~,2021.12.06
198,V 에버 애프터,5,샤이닝 에버 애프터,째빼쓔~~ 그냥 다 그리울거같아요! 희작 사랑얘기 영원하라…넘버며 가사며 올해 절 치고간 최고의 극..,2021.12.06
199,V 에버 애프터,5,나 따라 갈래,"브이앱 없는 세상 견딜수업서,,,신에게 잘 얘기해봐..",2021.12.06
200,V 에버 애프터,5,새드 에버 에프터,앵콜 올려줘요…..그럼 해피에버애프터 ㅠㅠㅠㅠㅠㅠ ㅠㅠㅠㅠ 그동안 넘 행복하고 슬펏어요 브이앱짱..,2021.12.06
201,V 에버 애프터,5,잘 봤습니다,잘 봤습니다,2021.12.06
202,V 에버 애프터,5,잘 봤습니다,잘 봤습니다,2021.12.06
203,V 에버 애프터,5,잘 봤습니다,잘 봤습니다,2021.12.06
204,V 에버 애프터,5,잘 봤습니다,잘 봤습니다,2021.12.06
205,V 에버 애프터,5,재연으로 꼭 다시 만날 수 있길 바랍니다.,3개월동안 울고 웃으며 행복했습니다. 늘 새로운 시도 항상 감사합니다.,2021.12.06
206,V 에버 애프터,5,이시대의 갓극 브이앱,어딜 가세요 돌아오세요 템푸스 푸깃,2021.12.06
207,V 에버 애프터,5,막공...,"V 에버 애프터, 총막까지 모두 끝났다니 아직 하루 밖에 되지 않아서 실감이 되지 않아요. 모든 배우 분들의 연기가 좋았고, 크로스 배역도 찰떡 같아서 재연에는 다른 역할로 캐스팅 되는 건 어떨까, 하는 상상도 해봅니다. 내년에 꼭꼭 다시 만나면 좋겠어요.",2021.12.06
208,V 에버 애프터,5,V 에버 애프터,벌써 막공이라니 아쉽네요 너무 재미있게 봤습니다 항상 행복하고 따듯한 느낌을 담뿍받을 수 있어서 행복했습니다,2021.12.06
209,V 에버 애프터,5,재밌었어요,재밌었어요,2021.12.06
210,V 에버 애프터,5,김이후 돌아와요ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ,김이후 재연에 똑 돌아와여 ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ,2021.12.06
211,V 에버 애프터,5,짱뮤지컬입니다,이 뮤지컬은 최고입니다 오픈런을 해주지 않으면 극장 앞에서 박박 울것입니다,2021.12.06
212,V 에버 애프터,5,막공 너무 아쉬워요,재연도 빨리 보고싶네요ㅜㅜ,2021.12.06
213,V 에버 애프터,5,너무너무 좋아요,해피해피 애프터~!!!!ㅠㅠㅠㅠㅠㅠㅠ,2021.12.06
214,V 에버 애프터,5,총막공ㅠㅠㅠ 모든 뱀파이어들이 해피 에버 애프터였으면 좋겠어요.,"처음 프리뷰 회차에 우연히 갔다가 그대로 발목이 묶여 서른 한 번이나 다녀왔네요. 서로 사랑하고 존중하는 프란체스, 레미 그리고 조이 모두 좋아했어요. 가까운 시일에 다시 볼 수 있었으면 좋겠어요.",2021.12.06
215,V 에버 애프터,5,아니 어디갔지 내 부이앱....,"어제까지만 해도 있었는데요... 제 부이앱 좀 돌려주세요ㅠㅠ 진짜 너무 조금 본 게 아쉽고, 늦게 치인 내가 죄인이고.. 다음 시즌에 이 배우들이 고대로 돌아온다고 해도 이런 기분으로 볼 수 있을까 싶어서 더 아쉽고. 전캐 다 사랑했고 잊지 않을거야ㅠㅠㅠㅠ",2021.12.06
216,V 에버 애프터,5,V에버애프터,좋은공연 잘봤습니다,2021.12.06
217,V 에버 애프터,5,재밌어요오,너무 잘봤네요,2021.12.06
218,V 에버 애프터,5,재미있어요,표구하기 힘들었는데ㅠㅠ 다음에 또왔음좋겠습니다,2021.12.06
219,V 에버 애프터,5,재밌었어요,젠프 캐스팅이라 여자페어로 봤는데 넘버도 좋고 무대 연출도 좋고 다 좋았어요! 다시 보고 싶은데 끝나서 다시 볼 수가 없네요 ㅠㅠ,2021.12.06
220,V 에버 애프터,5,레미의 숲에 오신 것을 환영합니다.,레미의 숲에 오신 것을 환영합니다.,2021.12.06
221,V 에버 애프터,5,엉엉,엉엉엉엉 가지마.. 가지마.. 끝나지마...  지온배우님 생일 축하해요 사랑해요 튼튼해요,2021.12.06
222,V 에버 애프터,5,해피 에버 애프터,잘 봤어요 흑흑 뉴페이스.. ~!,2021.12.06
223,V 에버 애프터,5,최고,재연 언제 오나요,2021.12.06
224,V 에버 애프터,5,최고.,언젠가 다시 만날 수 있음 좋겠습니다,2021.12.06
225,V 에버 애프터,5,브이 에버 애프터,샤이닝 에버 애프터.. ㅜㅜㅜㅜㅜㅜㅜㅜㅜ,2021.12.06
226,V 에버 애프터,5,ㅇㅇㅇㅇㅇㅇㅇㅇㅇ,ㅇㅇㅇㅇㅇㅇㅇㅇㅇㅇㅇㅇㅇㅇㅇㅇ,2021.12.06
227,V 에버 애프터,5,좋아요,좋아요,2021.12.06
228,V 에버 애프터,5,좋아요,좋아요,2021.12.06
229,V 에버 애프터,5,이 곳의 시간은 계속 흘러갈까,"후기를 쓰는 지금은 이미 막공이 끝난 후이고, 그래서 더 특별한 공연을 떠나보내는 기분이 들어요. 진심으로 전했던 막공인사와 손에 남은 장미를 소중히 여기며 이 극이 남겨준 사랑을 곱씹을 거예요. 아모르 마네트! 다시 만날 그 때까지 안녕! 어른은 울지 않아!",2021.12.06
230,V 에버 애프터,5,그래,문 잠가 ~!~!~!!,2021.12.06
231,V 에버 애프터,5,문샤이닝,문샤이닝 ㅜㅜㅜ,2021.12.06
232,V 에버 애프터,5,너무너무 슬픈 사랑이야기,진짜 너무 슬픈 사랑이야기..프란체스 레미 행복했으면 좋겠습니다ㅠㅠ얼른 재연으로 돌아와주세요!!!!!!!!,2021.12.06
233,V 에버 애프터,5,눈물나요....진짜개슬픈뱀파이어러브스토리,재연와라...믿고보겠다,2021.12.06
234,V 에버 애프터,5,돌아와...,엉엉엉어엉어어어엉어어어어어엉ㅇㅇ,2021.12.06
235,V 에버 애프터,5,굿,굿굿 넘 조아용,2021.12.06
236,V 에버 애프터,5,잘봤습니다,잘봤습니다!,2021.12.06
237,V 에버 애프터,5,잘봤습니다,잘봤습니다,2021.12.06
238,V 에버 애프터,5,잘봤습니다,잘봤습니다,2021.12.06
239,V 에버 애프터,5,브이,에버애프터,2021.12.06
240,V 에버 애프터,5,잘봤습니다,잘봤습니다,2021.12.06
241,V 에버 애프터,5,재밌어요,재밌어요 재밌어요,2021.12.06
242,V 에버 애프터,5,"박상혁, 이준우, 김병준",행복했어요 ㅠㅠㅠ,2021.12.06
243,V 에버 애프터,5,다시 돌아와,브이 에버 애프터 사랑해,2021.12.06
244,V 에버 애프터,5,끝나는 게 아쉬워요,끝나가는 게 아쉬워요ㅠ,2021.12.06
245,V 에버 애프터,5,문샤이닝 문샤이닝,비밀의 숲에서 비밀의 술한잔,2021.12.06
246,V 에버 애프터,5,오슷 진짜 넘 좋아요,ㅠㅠㅠㅠ황한나 배우님 넘...젛음,2021.12.06
247,V 에버 애프터,5,v 에버 애프터,재밋어요,2021.12.06
248,V 에버 애프터,5,"스토리를 풀어가는 방식이 흥미로워서, 즐겁게 봤습니다.",스토리가  참신하다면 참신하고  익숙하다면 익숙한 주제인데요.  스토리를 풀어가는 방식이  흥미로워서...  자꾸만 보게 되는 극입니다.   배우들이 캐릭터를 잘 잡아줘서  자칫 흘러갈 수 있는 이야기가  중심을 잡고 가게 되네요.   넘버를 자꾸 흥얼거리게 되는데... 벌써 막공이라  다음 시즌을 기다릴 수밖에 없네요.,2021.12.06
249,V 에버 애프터,5,V 에버 애프터,박상혁 이준우 사랑해 외치고 하강!!! 천재들아 사랑해,2021.12.06
250,V 에버 애프터,5,V에버애프터 사랑해요,3개월동안 행복했어요 .  재연 꼭 와줘요,2021.12.06
251,V 에버 애프터,5,V 에버 애프터,천재 아닐리 없음 확신함,2021.12.06
252,V 에버 애프터,5,V에버애프터 사랑해요,3개월동안 너무 사랑한 공연이었어요.  재연 꼭 와줘,2021.12.06
253,V 에버 애프터,5,최고,너무너무너무너무재미있었어요 돌아와줘,2021.12.06
254,V 에버 애프터,5,V 에버 애프터,천재들이 울고 웃는 곳이 있다고 소문나서 찾아왔습니다,2021.12.06
255,V 에버 애프터,5,불가극치고 굉장히 친절했던 극,스토리도 개연성도 잘 챙긴 극이었어요. 너무 재미있게 잘 봤습니다 그리고 김지온배우? 너무 잘하더라구요 전에 다른극에서는 이런 느낌 아니었는데 잘 어울렸어요,2021.12.06
256,V 에버 애프터,5,기다려줄께,빨리 돌아와 300년 뒤에도 기다리고 있을꺼야 기다려줄께 빨리 돌아와,2021.12.06
257,V 에버 애프터,5,재밌어요,이렇게 감길줄 몰랐는데 마약같은 극,2021.12.06
258,V 에버 애프터,5,자리 구하기 힘드네요,인기가 많아서 자리 구하기 힘드네요ㅎㅎ 신상언 프란체스 노선 너무 좋아요,2021.12.06
259,V 에버 애프터,5,죽어도 못 보내...,내가 어떻게 v 에버 애프터 보내.......ㅠㅠ 막공이 다가오는 게 믿기지가 않아요 배우님들 덕분에 매 공연마다 너무 소중하고 감사하고 즐겁고 행복하고 다 해요ㅠㅠ 오래오래 질척거릴거에요......,2021.12.06
260,V 에버 애프터,5,계속 보고싶어요 오픈런 해주세요,공연이 하나 하나 지나가는 게 너무 속상해요ㅜㅜ 너무 재밌어요...... 계속 계속 보고싶어요,2021.12.06
261,V 에버 애프터,5,잘 봤습니다,잘 봤습니다,2021.12.06
262,V 에버 애프터,5,즐거웠습니다,가벼운 마음으로 재밌게 즐길 수 있는 작품이었습니다.,2021.12.06
263,V 에버 애프터,5,잘 봤습니다!!,빠른 시일로 다시 돌아와요!!!ㅠㅠ,2021.12.06
264,V 에버 애프터,5,브이에버에프터,재밌게 잘 봤습니다!!,2021.12.06
265,V 에버 애프터,5,V 에버 애프터,천재세요? 표가 없어서 더 못 들어간다던데,2021.12.06
266,V 에버 애프터,5,V 에버 애프터,천재세요? 맛집이란 소문이 있던데.. 줄이 어마어마 하다고..,2021.12.06
267,V 에버 애프터,5,V에버애프터,다시 만날 수 있을까다시 춤출 수 있을까,2021.12.06
268,V 에버 애프터,5,"기다릴게, 300년을 기다리면 다시 만나는 거야...","마지막까지 정말 좋았어요. 레미의 숲에 놀러갈 수 있어서 정말 모든 순간이 다 행복했습니다. 제작사와 배우들 모두가 공연에 진심이라는 게 느껴져서 여러 번을 보는 내내 즐거웠고, 마지막에 나눠주신 장미도 정말 좋았어요. 우리 레미와 프란체스는 해피 에버 애프터가 되었고, 저는 이제 V 에버 애프터가 다시 올 때까지 기다리면 되는 거겠죠. 모든 게 다 좋았으니 부디 제발 그대로, 바뀌지 않고 그대로 돌아와주길 바라요. 다시 만나게 될 그날까지 기다릴게요. Tempus fugit, Amor manet..",2021.12.06
269,V 에버 애프터,5,문샤이닝~문샤이닝~,문샤이닝~,2021.12.06
270,V 에버 애프터,3,브이앱 다시 돌아와,브이앱 다시 돌아와,2021.12.06
271,V 에버 애프터,5,V 에버 애프터,천재세요? 맛집이란 소문이 있던대,2021.12.06
272,V 에버 애프터,5,2021년 하반기 최고의 뮤지컬 ,레미의 숲에 올 수 있어서 행복했습니다예매 종료 버튼을 보니 마음이 철렁하네요..황프란 후레미 미주조이 꼬옥 다시 돌아와줘 ㅠㅠㅠ,2021.12.06
273,V 에버 애프터,5,기다려줘,시간이 빠르게 지나가 버렸다. 그러나 V에버 애프터의 레미는 300년전으로 다시 가버렸다.. 우리 다시 만날수 있는건가? 재연 올라오길 기다릴께~,2021.12.06
274,V 에버 애프터,5,기다릴태니 어서 돌아와주세요,어서 돌아와주세요..,2021.12.06
275,V 에버 애프터,5,기다려줄래 ㅠㅠㅠㅠㅠㅠㅠㅠㅠ,나를 기다려줄래.. 정말 넘버 갓.갓. 불가의 작곡가님은 정말이지 사랑이에요 회전돈 이유의 반이상은 넘버때문이었어요!,2021.12.06
276,V 에버 애프터,5,김 이 후 ㅜㅜㅜㅜㅜㅜㅜㅜ,이후 진짜 갓벽,2021.12.06
277,V 에버 애프터,5,독특해요,독트가고 흥미로운 극이었어요,2021.12.06
278,V 에버 애프터,5,좋아요,좋아요 조하요 조허요 좋라요,2021.12.06
279,V 에버 애프터,5,"기다릴게,,,,",300년을 기다리면 다시 만나는 거야ㅠ,2021.12.06
280,V 에버 애프터,5,엠제이스타피시는 영원하라,V 에버 애프터로 너무 행복했어요ㅠㅠㅠㅠ,2021.12.06
281,V 에버 애프터,5,돌아와 븨에버..,기다릴게 300년을.. (아니고 돌아와 빨리ㅠㅠㅠㅠㅠㅠㅠ),2021.12.06
282,V 에버 애프터,5,사랑해요 이희준,영워니 사랑해,2021.12.06
283,V 에버 애프터,5,가지 마요&#129394;,"템푸스 푸기트, 아모르 마넷..",2021.12.06
284,V 에버 애프터,5,지인과 함께 관극,내용이 어렵지 않아서 v에버애프터 처음보는 지인과 같이 관극 한날 덕분에 행복하게 하루가 마무리 되었습니다,2021.12.06
285,V 에버 애프터,5,혁준병 천재대배우들,상혁 준우 병준 배우님들 진짜 최고에요,2021.12.06
286,V 에버 애프터,5,언주노병준 페어막!!!!,페어막인데도 다들 진중하게 너무 잘해서 좋았어요~~ 중간에 샤이너 책장 문이 열려있어서 샤이너가 당황하긴 했지만 배우가 잘 대처해준것도 엇나간 느낌이 아니라 좋았고 레미 옷 때문에 문이 열리지도 않고 열면 닫히는것도 깨알 애드립으로 처리하는것도 너무 좋았어요~~ 그럴 의도는 아니였는데 건성건성 세모가 되어버린 것도 너무 재밌고 좋았어요~~ 다만 너무 좋은 작품이라 재연이 온다면 꼭 이대로 왔음 좋겠다는거랑 여배페어도 조금 더 풍성해졌음(페어를 더주세요) 좋겠다는 마음이 크네요~~,2021.12.06
287,V 에버 애프터,5,상언샤이너ㅜㅜㅜㅜㅜㅜ,상언샤이너ㅜㅜㅜㅜㅜㅜ,2021.12.06
288,V 에버 애프터,5,아 언온짱,언온만의 재미와 감동 하 천재,2021.12.06
289,V 에버 애프터,5,대레전!!,최고였어요,2021.12.06
290,V 에버 애프터,4,템푸스부기트!!!,템푸스부기트!!!,2021.12.06
291,V 에버 애프터,5,샤이닝 에버 애프터,본공도 스콜도 스페셜x2 커튼콜도 즐거웠던 공연. 다시 만날 수 있을까 다시 춤출 수 있을까~,2021.12.06
