musical_title,rate,review_title,review_text,review_date
뮤지컬 〈캣츠〉 40주년 내한공연 - Seoul (Musical CATS),5,오리지널 내한 공연~,"마치 나도 고양이되어서 고양이들의 마음, 행복, 걱정과 외로움 등을 다 느끼게 된 기분~ 너무 잘 봤습니다",2020.10.22
뮤지컬 〈캣츠〉 40주년 내한공연 - Seoul (Musical CATS),5,오리지널 내한 공연~,"마치 나도 고양이되어서 고양이들의 마음, 행복, 걱정과 외로움 등을 다 느끼게 된 기분~ 너무 잘 봤습니다",2020.10.22
뮤지컬 〈캣츠〉 40주년 내한공연 - Seoul (Musical CATS),5,오리지널 내한 공연~,"마치 나도 고양이되어서 고양이들의 마음, 행복, 걱정과 외로움 등을 다 느끼게 된 기분~ 너무 잘 봤습니다",2020.10.22
뮤지컬 〈캣츠〉 40주년 내한공연 - Seoul (Musical CATS),5,오리지널 내한 공연~,"마치 나도 고양이되어서 고양이들의 마음, 행복, 걱정과 외로움 등을 다 느끼게 된 기분~ 너무 잘 봤습니다",2020.10.22
뮤지컬 〈캣츠〉 40주년 내한공연 - Seoul (Musical CATS),5,오리지널 내한 공연~,"마치 나도 고양이되어서 고양이들의 마음, 행복, 걱정과 외로움 등을 다 느끼게 된 기분~ 너무 잘 봤습니다",2020.10.22
뮤지컬 〈캣츠〉 40주년 내한공연 - Seoul (Musical CATS),5,오리지널 내한 공연~,"마치 나도 고양이되어서 고양이들의 마음, 행복, 걱정과 외로움 등을 다 느끼게 된 기분~ 너무 잘 봤습니다",2020.10.22
뮤지컬 〈캣츠〉 40주년 내한공연 - Seoul (Musical CATS),5,오리지널 내한 공연~,"마치 나도 고양이되어서 고양이들의 마음, 행복, 걱정과 외로움 등을 다 느끼게 된 기분~ 너무 잘 봤습니다",2020.10.22
뮤지컬 〈캣츠〉 40주년 내한공연 - Seoul (Musical CATS),5,첫 곡부터 이끌어주는 고양이들의 세계~,첫 곡부터 몰입되어 장면 하나 하나 다 잘 봤습니다. 오래전부터 영상으로만 보고 왔지만 이번에 사실 처음으로 직접 보게 되었습니다~ 기대한만큼 큰 즐거움을 받았습니다,2020.10.22
뮤지컬 〈캣츠〉 40주년 내한공연 - Seoul (Musical CATS),5,고양이들과,2열 중앙에서 봤는데 무대 소품 하나하나가 너무 고양이들과 잘 어울리고 눈이 심심할 틈이 없이 꾸며나가는 공연이 너무 재미있었어요.게다가 고양이들에 대한 이야기라서 평소에 고양이를 좋아한 저에게는 매우 귀엽게 느껴지기도 했어요. 각자 다른 성격들을 가진 고양이들끼리 재롱을 부리는데 심심할 수 없죠! 감동적이고 화려하고 신나는 캣츠 다음에는 좀 더 멀리에서 전체적으로 공연을 관람하려구요!,2020.10.22
뮤지컬 〈캣츠〉 40주년 내한공연 - Seoul (Musical CATS),5,캣츠를 보고,세계 4대뮤지컬을 본다는 마음에 전날부터 기대하고 드디어 공연을 보러갔습니다 드뎌 시작... 근데 첫 몇분간 뭔가 이게 뭐지?  왜 내용이 없는듯하지?라는 의구심이 잠깐 하지만 시간이 갈수록 빠져드는 그 춤과 무대의 현란함과 디테일에 빠져들기 시작했고 끝날때까지 시간가는줄 모르고 재밌게 봤습니다 이래서 4대뮤지컬이라고 하는구나 확실히. 느꼈습니다 캣츠 강추합니다,2020.10.22
뮤지컬 〈캣츠〉 40주년 내한공연 - Seoul (Musical CATS),5,메모리를 듣는 순간 소름이,"8살때 엄마손에 이끌려 처음 본 캣츠..   당시에 객석에서 뛰어 나가는 캣츠를 보며  겁이 나면서도 재미나게 본 기억이...  그렇게 시간이 흐르고,,  20살 되는해에 다시한번 보게된 캣츠는 온몸에 전율이 흐르는 감동의 시간이었다..  3시간여의 시간이 언제 지나간듯 숨가쁘게 지나갔다.  코로나-19에 따른 마스크를 쓰며 보게된 또하나의 소중한 추억의 시간,,,",2020.10.22
뮤지컬 〈캣츠〉 40주년 내한공연 - Seoul (Musical CATS),5,오랜만에 나들이,81살 어르신과 함께 본 뮤지컬 서울에 올때마다보지만 그 느낌 그시간 또 다르게 다가옵니다지난번과 살짝 다르지만 느낌은 좋더라구요너무나도 열심인 뮤지컬배우들이 너무 짠하다고 어르신은 그러더라구요 난 그들이 좋아서 하는거라고 했지만  젊은 친구들이 춤을 너무 예쁘게 추니까 노력은 얼마나 했을까 짠하다고요.코로나로 인해 빈자리가 있었지만 훌륭했어요오페랑뮤지컬을 보면 할인해줬는데 스마트폰을 가저가서 기록을 보여줬더니 직원이 하는 애기가 그때 팃켓이 있어야 한다는 애기을 하더라구요 ㅋㅋ3월에 본것을 꼬옥 보관해야 하냐 싶더라구요너무 이해가 안갔어요이번은 해준다고  해서 ..할인받음20,2020.10.22
뮤지컬 〈캣츠〉 40주년 내한공연 - Seoul (Musical CATS),5,야옹~~ 젤리클 고양이들~,통로에 앉았더니 고양이들이 지나가요~ 살아 움직이는 듯한 리얼한 젤리클 고양이들,2020.10.21
뮤지컬 〈캣츠〉 40주년 내한공연 - Seoul (Musical CATS),5,최고의 공연,한장면도 놓치고 싶지 않은 최고의 공연이었습니다.,2020.10.21
뮤지컬 〈캣츠〉 40주년 내한공연 - Seoul (Musical CATS),5,오리지널 내한 공연만 네 번을 봤는데,이번 공연에서 완벽이란 걸 느꼈다..,2020.10.21
뮤지컬 〈캣츠〉 40주년 내한공연 - Seoul (Musical CATS),3,그냥,그래요 내용도별로고 엄청 고양이 같지도않고 메모리 노래 기대했는데 노래도 생각보다 별로였고,2020.10.21
뮤지컬 〈캣츠〉 40주년 내한공연 - Seoul (Musical CATS),3,생각했던것보단,기대를 많이하고봐서그런가 생각보다 많이 별로입니다.별내용도 없고ㅎㅎㅎ,2020.10.21
뮤지컬 〈캣츠〉 40주년 내한공연 - Seoul (Musical CATS),1,후.이거뭐냐.,이거뭐...3대뮤지컬이라고 해서 보긴 했는데뭔 관심도 없는 고양이.소개만 2시간 반동안 하냐.후다신.안봐ㅡㅡ너무 큰 기대를 했나실망만.하고 돌아옵니다.,2020.10.21
뮤지컬 〈캣츠〉 40주년 내한공연 - Seoul (Musical CATS),3,캣츠는 캣츠,"비교, 대체할 뮤지컬이 없는 공연은 맞아요. 다만 지난 내한이 완벽했던걸까요..... 이번 내한이 부족했던 걸까요..... 두번세번네번 계속 보고싶어져야 하는 캣츠인데 아쉽네요:_)",2020.10.20
뮤지컬 〈캣츠〉 40주년 내한공연 - Seoul (Musical CATS),5,정말 감동이었습니다.,처음으로 뮤지컬을 보면서 눈물이 핑 돌았습니다.  최고의 감동~  감사합니다,2020.10.20
뮤지컬 〈캣츠〉 40주년 내한공연 - Seoul (Musical CATS),5,아주 만족스러웠습니다,맨날 영상으로만 보던 캣츠를 직접 눈으로 보게 돼서 너무 좋았어요 대만족입니다!,2020.10.20
뮤지컬 〈캣츠〉 40주년 내한공연 - Seoul (Musical CATS),2,실망스러운 캣츠 공연,예전에 캣츠를 보았던 느낌이 워낙 강렬해서 기대하고 기다렸다 이전 공연에서는 수십마리의 고양이들이 등장해 환상의 새계 속에 초대받은 느낌이었다면 이번 공연에선 고양이 분장을 한 사람들이 무대에서 연기를 하고 있는 느낌이었다 왜 이렇게 다른 느낌이 드는 건지 알 수 없었지만 뭔가 어설프고 부족한 느낌를 지울 수가 없었다 듀엣 무대에서는 불협화음이 계속되고 갈색 여자 고양이 한마리와 호기심 많고 반항하는 락스타 같은 남자 고양이만 생동감 있게 살아있눈 고양이처럼 움직였고 다른 고양이들은 그저 뻣뻣하니 정해진 역할을 할 뿐이었다 생명력이란 것이 얼마나 매력적인 것인지 절실히 느낄 수 있는 공연이었다 코로나 때문에 출연진이 바뀐 건지 내가 느낀 이런 느낌을 나만 느낀 건지.... 아쉬움이 남는 무대였다,2020.10.20
뮤지컬 〈캣츠〉 40주년 내한공연 - Seoul (Musical CATS),4,조금 덜 했던 듯,기회가 닿을 때 마다. 여러 나라에서 보곤 했는데. 이번엔 감흥이 조금 덜 했던..,2020.10.19
뮤지컬 〈캣츠〉 40주년 내한공연 - Seoul (Musical CATS),4,캣츠 내한공연,"어렸을때 어렴풋이 이모손 잡고 따라가서 본 캣츠. 그때는 뮤지컬 자체에 관심도 없었는데도 그 감동을 잊을 수가 없었다.   계속 내한공연을 노리고 있었는데,  마침 내한공연 플렌카드를 보고 바로 예매! 코로나 때문에 취소 될줄 알고 조마조마 했는데  취소 되지 않아서 다행!  공연만큼은 다시봐도 후회되지 않을만큼 처음봤을때보다도 감동이 컸다.  공연자들의 노래소리도 잘 들렸고,  무대도 작은것 치고 공연을 보다보면 작은 느낌이 전혀 들지 않았다.   다만 아쉬운것이 있었다면, 같이 본 관람객들의 책임감 없는 태도랄까? 사진찍지 말라는데 굳이 찰칵찰칵 소리내면서 사진찍고,  음식물 섭취하지 말라는데 음식물 섭취. 공연 시작한지 30분 지나서 들어오는 관람객들...  같이 보는 사람들 조금만 더 생각해줬으면 하는데 그게 좀 아쉽다.   그외에 작품은 정말 내한공연이 또 온다면 또 보고싶은 공연이었다!",2020.10.19
뮤지컬 〈캣츠〉 40주년 내한공연 - Seoul (Musical CATS),4,18일7시공연,한번쯤은 볼만해요..넘 기대를 하고가면 실망하실수도 있어요..내용을 숙지하고 대충 노래 내용도 알고가면 좋을것 같아요..자막을 보다봄 집중이 힘드니까 미리 공부하고가서 무대에 배우들에 집중하면 나름 재밌는것 같아요..중간중간 살짝 지루해지긴 합니다..중딩1학년 딸아이는 좋았다고 담에  1열에서 또 보고싶다고 하네요.,2020.10.19
뮤지컬 〈캣츠〉 40주년 내한공연 - Seoul (Musical CATS),4,독보적인 뮤지컬,뛰어난 곡 완벽한 연기 소름 돋는 memory 연작시가 원작이라 다소 부족한 서사는 아쉽지만 꼭 봐야하는 독보적인 뮤지컬,2020.10.19
뮤지컬 〈캣츠〉 40주년 내한공연 - Seoul (Musical CATS),5,캣츠40주년내한공연감상,강추합니다!!!,2020.10.19
뮤지컬 〈캣츠〉 40주년 내한공연 - Seoul (Musical CATS),5,환상적인 뮤지컬,젤리클 고양이들과 함께하는 세시간 너무 행복합니다 럼텀터거 사랑해! 드미터 사랑해!,2020.10.19
뮤지컬 〈캣츠〉 40주년 내한공연 - Seoul (Musical CATS),1,완전 실망이었습니다,"캣츠 라는 이름을 가지고 고양이를 연기하는데  어쩜 고양이 같은 배우가 단 한명도 없더군요.   이전 내한때 봤을때는 어쩜 저렇게 고양이같을까, 고양이를 키우는게 분명하다   이런생각을 하면 재밋게 봤는데, 고양이 같은 배우는 정말 아무도 없었습니다  대충 그루밍 흉내내는 배우를 보려고 할인하나 없는 이 공연 보려던게 아닌데 말이죠   연기, 노래도 모두 실망스러웠습니다.  배우들이 연기하는데 영혼도 없어보이고, 죄다 노래도 별로고  매력적인 고양이가 하나도 없더군요   정말정말 실망스러운 공연이었습니다",2020.10.19
뮤지컬 〈캣츠〉 40주년 내한공연 - Seoul (Musical CATS),4,영화보고 너무 충격 먹고 뮤지컬로 다시 눈 힐링 하고 싶었는데~~ 만족스러웠어요,코로나 때문에 한번 예매가 전체 취소가 됐고 자리 떨어져서 앉는걸로 다시 예매했는데~ 확실히 서로 간격을 두니까 너무 좋더라구요~   즐겁게 보고 왔어요. 역시 메모리는 감동이였어요~  망원경도 빌려서 잘 보고 왔답니다.  중간에 한국인 관객들을 위해서 한국어로 노래 두마디 정도 불러줬는데 갑자기 훅 감동을 받았어요~   즐겁게 보고 왔답니다,2020.10.19
뮤지컬 〈캣츠〉 40주년 내한공연 - Seoul (Musical CATS),5,캣츠 40주년 내한공연,캣츠 뮤지컬 자체는 훌륭했다! 보면서 뮤지컬 배우들이 진짜 대단하다는게 느껴졌다. 하지만 VIP석과 R석의 차이점은 하나도 없었다.... 샤롯데에서는 무조건 R석으로 봐야할듯! 옆 아저씨는 계속 하품하고 폰도 안꺼놔서 전화오고 불빛들어고...,2020.10.19
뮤지컬 〈캣츠〉 40주년 내한공연 - Seoul (Musical CATS),4,재밌네요,재밌었어요~~~~,2020.10.19
뮤지컬 〈캣츠〉 40주년 내한공연 - Seoul (Musical CATS),4,캣츠,2층에서 보는데 메모리 후렴에서 2층 끝까지 공연장 전체가 울리네요,2020.10.19
뮤지컬 〈캣츠〉 40주년 내한공연 - Seoul (Musical CATS),5,강추 또 강추~,너무 좋아요 젤리캣!!,2020.10.19
뮤지컬 〈캣츠〉 40주년 내한공연 - Seoul (Musical CATS),5,좋았어요,좋았어요,2020.10.19
뮤지컬 〈캣츠〉 40주년 내한공연 - Seoul (Musical CATS),2,볼거리는 많지만,서사나 스토리 생각하면 그닥...,2020.10.19
뮤지컬 〈캣츠〉 40주년 내한공연 - Seoul (Musical CATS),5,강추합니다,너무 좋았어요 최고에요ㅠㅠ,2020.10.19
뮤지컬 〈캣츠〉 40주년 내한공연 - Seoul (Musical CATS),5,Touch me 그 이상의 감동,캣츠 내한공연을 감상하였습니다.  시작부터 끝까지 눈을 땔수없는 퍼포먼스였습니다.  그중에서도 당연 여주인공으로 추정되는 배우의 클라이맥스 노래 중Touch me 부분에서 온몸에 전율이 돋았습니다. 모든 배우들의 연기 역시 훌륭하였고 전통이 오랜된 공연에 걸맞는 무대였습니다.,2020.10.18
뮤지컬 〈캣츠〉 40주년 내한공연 - Seoul (Musical CATS),5,말이 필요없다,어릴 때 보고 성인돼서 드디어 보게 됐는데 배우들 연기도 춤도 노래도 다 너무 잘하고 어릴 때 본 그 느낌 그대로여서 벅차올랐다 2회차 돌러갈것이다...,2020.10.18
뮤지컬 〈캣츠〉 40주년 내한공연 - Seoul (Musical CATS),5,최고였어요,다 아시는 그리자벨라의 메모리는 물론이고 넘버 하나하나 다 기억에 남고 좋았어요  군무도 압권이었구요 다들 이야기하는 스토리말고 장면에 집중하라는 말이 뭔지 알겠더라구요  공연 연장이 반갑네요 한번더 가야겠어요,2020.10.18
뮤지컬 〈캣츠〉 40주년 내한공연 - Seoul (Musical CATS),4,좋았어요,특별한 서사는 없다는걸 알았어서  노래에 집중했네요. 캣츠들 매력 넘쳐요~,2020.10.18
뮤지컬 〈캣츠〉 40주년 내한공연 - Seoul (Musical CATS),4,에너지가 넘치는 캣츠~~,배우들의 열연이 보여지는 공연이었습니다. 무대에 나와있는 모든 캣츠들이 표정과 행동이 끊임없이 이어지는 공연이라 배우분들의 에너지가 정말 많이 필요할것 같아요~ 감사합니다 ~~,2020.10.18
뮤지컬 〈캣츠〉 40주년 내한공연 - Seoul (Musical CATS),5,자둘  캣츠,자둘 공연이었는데 너무 좋았어요!!!연장공연한다고 하시니 너무 행복합니다♡,2020.10.18
뮤지컬 〈캣츠〉 40주년 내한공연 - Seoul (Musical CATS),4,가을 가을한 하루~~,"기다렸던 공연이라 넘 들뜬 마음으로 관람했다. 약간의 지루함도 있었지만, 오리지널 공연이라 수준높은 공먼으로 만족합니다~~^^",2020.10.18
뮤지컬 〈캣츠〉 40주년 내한공연 - Seoul (Musical CATS),5,역시 4대 뮤지컬 중 하나라고 생각했어요!,"지난번 가족들과 오페라의 유령 관람 후 다른 뮤지컬도 보고싶어 찾아본 결과 캣츠 평이 너무 좋아 바로 예매했어요. 역시 세계 4대 뮤지컬 중 하나 답게 관람 후에 다시 또 관람하고 싶었습니다. 줄거리와 무대 장치는 다른 뮤지컬과는 다르게 단순했으나 배우님들의 연기력과 가창력, 퍼포먼스로 충분히 무대가 꽉 찼다고 느꼈습니다. 혹시 내년에도 또 내한 공연을 한다면 보고싶어요!",2020.10.18
